Price,Close,High,Low,Open,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_20,EMA_20,OBV,Target_1d,Target_5d
2019-06-25,1.140029788017273,1.141396164894104,1.1378376483917236,1.1400169134140017,0.0,67.03338768436592,0.003099803395496,0.0012961122753056,0.0018036911201904,1.114511354184593,1.1303463459014893,1.1461813376183856,2.801794648925476,0.8057608835201094,1.1256095588207244,1.1270030391553656,0.0,0,0
2019-06-26,1.1369967460632324,1.138952136039734,1.1350866556167605,1.1368545293807983,0.0,62.45402385435998,0.0034957012316374,0.0013536080891576,0.0021420931424798,1.1215219130903444,1.1337815284729005,1.1460411438554563,2.16260630018706,0.6311304429218395,1.1266059577465055,1.127954820765639,0.0,1,0
2019-06-27,1.1374752521514893,1.1383039951324463,1.1348419189453125,1.1374623775482178,0.0,62.88480772085086,0.0038042119737555,0.0013296950650206,0.0024745169087349,1.1292569719006254,1.136506962776184,1.143756953651743,1.2758374762348974,0.5667786616511088,1.1277929902076722,1.128861528516672,0.0,0,0
2019-06-28,1.1372941732406616,1.1393414735794067,1.1361312866210938,1.1371389627456665,0.0,62.592135912529386,0.0039881247848219,0.0012108863008695,0.0027772384839523,1.1358429963718166,1.1380536794662477,1.1402643625606783,0.3885024290713007,0.3282191084965551,1.1290019631385804,1.1296646375380046,0.0,0,0
2019-07-01,1.1364928483963013,1.1367511749267578,1.1305694580078125,1.1363636255264282,0.0,61.23396950420469,0.0040228439536591,0.0009964843757654,0.0030263595778937,1.135194271394404,1.1376577615737915,1.140121251753179,0.4330810657819465,0.2635644770908094,1.129956316947937,1.130314943334033,0.0,0,0
2019-07-02,1.1287446022033691,1.1321053504943848,1.1276754140853882,1.1287063360214231,0.0,49.94817104655289,0.003386107492729,0.0002877983318682,0.0030983091608607,1.1287114615773048,1.1354007244110107,1.1420899872447166,1.17830871337094,0.0024771508377058,1.130161964893341,1.1301653870358743,0.0,1,0
2019-07-03,1.1293054819107056,1.1305310726165771,1.127039909362793,1.1290887594223022,0.0,50.65712065135625,0.0028933943163151,-0.0001639318756364,0.0030573261919516,1.1259274160044757,1.1338624715805057,1.1417975271565353,1.39965044701921,0.2128571043934691,1.1303570508956908,1.1300834913096678,0.0,0,0
2019-07-04,1.128795504570007,1.1298158168792725,1.1274338960647583,1.128795504570007,0.0,49.96414227172127,0.0024337103666896,-0.0004988926602096,0.0029326030268992,1.124315721779522,1.132126522064209,1.1399373223488958,1.3798458268507632,0.2867684889644192,1.1306517481803895,1.1299608259058906,0.0,0,0
2019-07-05,1.128579020500183,1.128795504570007,1.120824933052063,1.128604531288147,0.0,49.65362206547618,0.0020285551485443,-0.0007232383026838,0.0027517934512282,1.1242548621380972,1.1303834915161133,1.1365121208941291,1.0843451667532953,0.3527834769709705,1.1306981980800628,1.1298292253910611,0.0,0,0
2019-07-08,1.1227376461029053,1.123721718788147,1.1208375692367554,1.1227880716323853,0.0,42.0581410132712,0.0012220298245904,-0.0012238109013102,0.0024458407259007,1.1227136125658357,1.127632451057434,1.1325512895490326,0.8724187543531493,0.0024430093721171,1.130234295129776,1.1291538368874274,0.0,0,1
2019-07-09,1.121604323387146,1.1222084760665894,1.1195324659347534,1.12147855758667,0.0,40.75553179016458,0.0004858029886161,-0.0015680301898276,0.0020538331784437,1.1195622003644254,1.1262043952941894,1.1328465902239533,1.1795718357197202,0.1537235088938541,1.1297239780426025,1.1284348356016862,0.0,0,1
2019-07-10,1.120824933052063,1.1262998580932615,1.1202598810195925,1.1204607486724854,0.0,39.84165519619885,-0.0001587227128927,-0.0017700447130692,0.0016113220001764,1.1175750971719969,1.1245082855224608,1.131441473872925,1.2331057831633396,0.234368065296304,1.1291176319122314,1.1277100829779123,0.0,1,1
2019-07-11,1.125885248184204,1.128795504570007,1.1251758337020874,1.1261261701583862,0.0,47.99528422352567,-0.000258212323615,-0.0014956274590331,0.0012374151354181,1.1181360192964245,1.1239262342453002,1.129716449194176,1.0303549774801397,0.6691659080190292,1.1289338648319245,1.1275362891880354,0.0,0,0
2019-07-12,1.1252391338348389,1.1278001070022583,1.123974323272705,1.1250239610671997,0.0,47.11717047361891,-0.0003847593191601,-0.0012977395636626,0.0009129802445025,1.1192830786013794,1.1232582569122314,1.1272334352230833,0.7077941847103705,0.749155731857345,1.128793603181839,1.1273175124877308,0.0,1,1
2019-07-15,1.1272051334381104,1.1285994052886963,1.125568389892578,1.1271796226501465,0.0,50.1083260888453,-0.0003226892268712,-0.000988535577099,0.0006658463502277,1.1191663626529142,1.1241517543792725,1.1291371461056308,0.8869606273240327,0.8062326118421478,1.1290686070919036,1.1273068097211003,0.0,0,0
2019-07-16,1.126176834106445,1.126633644104004,1.1209003925323486,1.1260881423950195,0.0,48.56116949740709,-0.0003524110188932,-0.0008146058952968,0.0004621948764035,1.1206392814188244,1.1250662565231324,1.1294932316274404,0.7869714478841422,0.6254330052852506,1.1292544305324554,1.127199192995895,0.0,0,0
2019-07-17,1.121227145195007,1.123342990875244,1.1201093196868896,1.1213276386260986,0.0,41.86111675882458,-0.0007665282218869,-0.0009829784786323,0.0002164502567454,1.1210269677178064,1.125146698951721,1.1292664301856354,0.7323011724165025,0.0242949680251939,1.129324746131897,1.1266304265386675,0.0,1,0
2019-07-18,1.12296462059021,1.1247328519821167,1.1206239461898804,1.1227755546569824,0.0,44.74316049612637,-0.0009436416317729,-0.0009280735108147,-1.5568120958230856e-05,1.120205948161176,1.124562573432922,1.128919198704668,0.7748124247895977,0.3166065769902974,1.129280573129654,1.126281302162624,0.0,1,0
2019-07-19,1.1261515617370603,1.1271415948867798,1.1215037107467651,1.1261515617370603,0.0,49.67136888630418,-0.0008174230251627,-0.0006414839233636,-0.0001759391017991,1.1202172891768207,1.1247450590133663,1.1292728288499123,0.8051193113073251,0.6553195915946575,1.1291101217269897,1.1262689459316182,0.0,0,0
2019-07-22,1.1218308210372925,1.12271249294281,1.1208375692367554,1.1218056678771973,0.0,43.94847520064427,-0.0010538929131256,-0.0007023630490611,-0.0003515298640644,1.1194473970195626,1.123670196533203,1.1278929960468431,0.751608350327119,0.2822089954816681,1.1282780408859252,1.1258462673702538,0.0,0,0
2019-07-23,1.1206114292144775,1.121076226234436,1.1149640083312988,1.1204984188079834,0.0,42.46159621583453,-0.0013244245899806,-0.0007783157807329,-0.0005461088092476,1.1186411866555883,1.1225571155548095,1.1264730444540303,0.6976801171111174,0.251567713509935,1.1273071229457856,1.125347711355418,0.0,0,0
2019-07-24,1.11512553691864,1.1155734062194824,1.1130032539367676,1.115100622177124,0.0,36.48167735149644,-0.0019589074875836,-0.0011302389426687,-0.0008286685449148,1.1141156173147602,1.1213367938995362,1.1285579704843125,1.2879585551926556,0.0699276352006748,1.126213562488556,1.1243741709328676,0.0,0,1
2019-07-25,1.1142433881759644,1.1186933517456057,1.110383152961731,1.114230990409851,0.0,35.613140061943795,-0.0025040565807046,-0.0013403104286318,-0.0011637461520728,1.110754613488656,1.119592547416687,1.128430481344718,1.5787768413470182,0.1973750152308245,1.1250519692897796,1.1234093344798293,0.0,1,0
2019-07-26,1.1146159172058103,1.1153244972229004,1.1115680932998655,1.1145166158676147,0.0,36.30280314129664,-0.0028729140207324,-0.0013673342949276,-0.0015055797258047,1.1107881387352732,1.117285418510437,1.123782698285601,1.16304744831022,0.2945677732063346,1.123918056488037,1.122571866168018,0.0,0,0
2019-07-29,1.1132138967514038,1.1144545078277588,1.1114444732666016,1.113089919090271,0.0,34.79236616682477,-0.0032410072191599,-0.0013883419946841,-0.0018526652244757,1.1103593701762071,1.1155620336532592,1.1207646971303111,0.9327430156464064,0.2743331937369507,1.1227541089057922,1.1216806309854834,0.0,1,0
2019-07-30,1.1143054962158203,1.1158099174499512,1.1133253574371338,1.1142184734344482,0.0,36.99053911563339,-0.0034053856114315,-0.0012421763095646,-0.0021632093018669,1.113047318698644,1.1143008470535278,1.1155543754084116,0.2249892133167474,0.5018544304460155,1.1220321536064148,1.1209782371978965,0.0,1,1
2019-07-31,1.1157974004745483,1.1164453029632568,1.1127803325653076,1.1157352924346924,0.0,39.969061535846,-0.0033763519823279,-0.0009705141443688,-0.0024058378379591,1.1127778856857933,1.1144352197647094,1.1160925538436255,0.2974303125965489,0.9109553792346502,1.1213567495346068,1.1204848241766252,0.0,0,1
2019-08-01,1.107174515724182,1.1072970628738403,1.1027547121047974,1.1072235107421875,0.0,30.88243050138877,-0.0040029933415228,-0.0012777244028509,-0.0027252689386718,1.106947192887816,1.1130214452743528,1.1190956976608897,1.0914888320124738,0.0187120012390076,1.1202757000923156,1.119217175752583,0.0,1,1
2019-08-02,1.1078859567642212,1.1114197969436646,1.1070764064788818,1.1081806421279907,0.0,32.25095672937463,-0.0043915803822391,-0.0013330491548538,-0.0030585312273853,1.10469587694918,1.1116754531860351,1.11865502942289,1.2556859498609363,0.2285296203368439,1.1192410469055176,1.1181380120394058,0.0,1,1
2019-08-05,1.1108025312423706,1.1199462413787842,1.1107407808303833,1.1107407808303833,0.0,37.6971312250139,-0.0044133212063981,-0.0010838319832102,-0.0033294892231879,1.1043740685321357,1.1111931800842283,1.1180122916363215,1.22734942480049,0.4713563241432818,1.1186442911624908,1.1174393948206405,0.0,1,1
2019-08-06,1.1243788003921509,1.1249732971191406,1.1170687675476074,1.1242650747299194,0.0,55.59238572052463,-0.0032970531312535,2.5948873547530348e-05,-0.003323002004801,1.100495480548711,1.1132078409194943,1.125920201290278,2.283914989366812,0.9393739300504051,1.1187830150127411,1.1181002905893558,0.0,0,0
2019-08-07,1.1206992864608765,1.1240994930267334,1.1180930137634275,1.1205862760543823,0.0,51.29230373839022,-0.0026784333503018,0.0005156549235993,-0.0031940882739011,1.1001421404262,1.1141882181167602,1.1282342958073204,2.5213114736218234,0.7317753214654409,1.1187767326831817,1.118347814005691,0.0,0,0
2019-08-08,1.12043559551239,1.1228384971618652,1.1184431314468384,1.120485782623291,0.0,50.987922280441815,-0.0021842714511415,0.0008078534582077,-0.0029921249093492,1.1041508531907471,1.1168404340744018,1.1295300149580565,2.2724071400891503,0.6416580055303085,1.118504250049591,1.1185466503396624,0.0,0,0
2019-08-09,1.1187183856964111,1.121981859207153,1.11840558052063,1.118730902671814,0.0,48.95070315117543,-0.0019092009861092,0.000866339138592,-0.0027755401247012,1.1100110290729115,1.11900691986084,1.128002810648768,1.6078347020493682,0.483963002040001,1.1181782126426696,1.118563006087924,0.0,1,0
2019-08-12,1.1208499670028689,1.1230276823043823,1.1163331270217896,1.1206867694854736,0.0,51.539067565701465,-0.0015018919877927,0.0010189185095268,-0.0025208104973195,1.1173229315842368,1.1210164070129394,1.124709882441642,0.658951181373734,0.477468374531876,1.1178604543209076,1.1187808118893474,0.0,1,0
2019-08-13,1.1218308210372925,1.1228259801864624,1.117817997932434,1.1218308210372925,0.0,52.726851234732266,-0.0010874149067325,0.0011467164724695,-0.0022341313792021,1.1184846653240852,1.1205068111419678,1.1225289569598504,0.3609341411895122,0.8273774531035115,1.11764315366745,1.1190712889510566,0.0,0,0
2019-08-14,1.1177055835723877,1.1191002130508425,1.1139951944351196,1.1177555322647097,0.0,47.458345781527896,-0.0010793687303762,0.0009238101190606,-0.0020031788494369,1.1169242850643055,1.11990807056427,1.1228918560642345,0.5328625765614801,0.1309240406341679,1.117467075586319,1.1189412217721355,0.0,0,0
2019-08-15,1.1143302917480469,1.1158995628356934,1.1095577478408811,1.114504098892212,0.0,43.61801565918845,-0.0013300182963649,0.0005385284424576,-0.0018685467388225,1.113432898504771,1.1186870098114017,1.123941121118032,0.9393353566367478,0.0853991465829243,1.1170353591442108,1.1185020855793657,0.0,0,0
2019-08-16,1.1113580465316772,1.1113580465316772,1.1067456007003784,1.1111358404159546,0.0,40.50938181487766,-0.0017483414402958,9.616423882133828e-05,-0.0018445056791172,1.109346783016488,1.1172149419784545,1.125083100940421,1.4085309220861104,0.1278103000277043,1.1162956833839417,1.117821700908157,0.0,0,0
2019-08-19,1.109385371208191,1.1110000610351562,1.108819603919983,1.109385371208191,0.0,38.54585425910513,-0.002213527787525,-0.0002952176867262,-0.0019183101007987,1.1060142155928294,1.1149220228195191,1.1238298300462088,1.5979247058306043,0.1892247738175557,1.1156734108924866,1.1170182409367315,0.0,0,1
2019-08-20,1.1083157062530518,1.1099001169204712,1.1068925857543943,1.1082541942596436,0.0,37.484857427624654,-0.0026380940356212,-0.0005758271478579,-0.0020622668877632,1.1053740573664308,1.1122189998626708,1.1190639423589108,1.2308623566195471,0.2148775455920072,1.1150586247444152,1.1161894281097144,0.0,1,1
2019-08-21,1.1097793579101562,1.1107407808303833,1.1088809967041016,1.1098532676696775,0.0,39.92170657042154,-0.002823909123043,-0.0006093137882238,-0.0022145953348192,1.1064527702888236,1.1106337547302243,1.1148147391716254,0.7529006611934796,0.3978234872620108,1.114791315793991,1.115578945233566,0.0,0,0
2019-08-22,1.10907781124115,1.1114000082015991,1.1064517498016355,1.1090408563613892,0.0,39.13429026847649,-0.0029932732805388,-0.0006229423565757,-0.0023703309239631,1.1075654077828143,1.1095832586288452,1.111601109474876,0.3637132825029165,0.3747560086788564,1.1145330369472504,1.1149597896152406,0.0,0,0
2019-08-23,1.108401656150818,1.1149004697799685,1.105299711227417,1.1083279848098757,0.0,38.34918856257777,-0.0031457929179135,-0.0006203695951602,-0.0025254233227532,1.1078648901231996,1.1089919805526731,1.1101190709821471,0.203263945860473,0.2381202135968558,1.1142223238945008,1.1143352054757716,0.0,1,0
2019-08-26,1.1143054962158203,1.1152499914169312,1.110839605331421,1.1143054962158203,0.0,48.13346358784195,-0.002758477267732,-0.000186443155983,-0.0025720341117489,1.1055195421562307,1.1099760055541992,1.1144324689521676,0.8029837358048821,0.985754091865177,1.1142769038677216,1.114332376022443,0.0,0,0
2019-08-27,1.1103708744049072,1.1118524074554443,1.1088809967041016,1.110111951828003,0.0,43.21146037209844,-0.0027374621618481,-0.0001323424400792,-0.0026051197217688,1.1062513731501635,1.1103870391845705,1.114522705218977,0.7449053147168986,0.4980456860480804,1.114080172777176,1.1139550901541064,0.0,0,0
2019-08-28,1.109004020690918,1.1100010871887207,1.107444167137146,1.109004020690918,0.0,41.61927716866691,-0.0027988379488175,-0.0001549745816389,-0.0026438633671785,1.1059608687452909,1.1102319717407227,1.1145030747361546,0.7694073138130314,0.3562489535937061,1.1137405037879944,1.113483559729041,0.0,0,0
2019-08-29,1.1085859537124634,1.1090162992477417,1.1056197881698608,1.1085368394851685,0.0,41.120211215654415,-0.002848378874795,-0.0001636124060931,-0.0026847664687018,1.1057398041430522,1.1101336002349853,1.1145273963269184,0.7915796965343784,0.3238827553509644,1.1138110756874084,1.1130171210607955,0.0,0,0
2019-08-30,1.1061947345733645,1.106096863746643,1.0987199544906616,1.1059622764587402,0.0,38.29189196052182,-0.0030454853563883,-0.0002885751101492,-0.0027569102462391,1.104350101211504,1.1096922159194949,1.1150343306274857,0.9628101614760534,0.172650107933964,1.1137265145778656,1.1123673699667544,0.0,0,0
2019-09-02,1.099178910255432,1.0997470617294312,1.0958784818649292,1.0990943908691406,0.0,31.455671434797548,-0.0037248740228124,-0.0007743710212585,-0.0029505030015538,1.098709147423347,1.106666898727417,1.1146246500314871,1.438147524466643,0.029516053853343,1.1131453335285186,1.1111113261847236,0.0,0,1
2019-09-03,1.0968520641326904,1.0977309942245483,1.0930395126342771,1.096731662750244,0.0,29.570129860561703,-0.0044003272382313,-0.001159859389342,-0.0032404678488893,1.093954454308589,1.1039631366729736,1.1139718190373582,1.8132276399278784,0.144754809804554,1.1117689967155455,1.1097533012273872,0.0,1,1
2019-09-04,1.0974539518356323,1.103499412536621,1.0972732305526731,1.0973576307296753,0.0,30.726866457336275,-0.0048313684621767,-0.0012727204906299,-0.0035586479715468,1.092040826161143,1.1016531229019164,1.11126541964269,1.745067760612934,0.2815729591205795,1.1106067299842834,1.1085819346186487,0.0,1,1
2019-09-05,1.10349702835083,1.1082788705825806,1.1018311977386477,1.1037527322769165,0.0,41.17353153986698,-0.0046319517109256,-0.000858642991503,-0.0037733087194225,1.09338817436901,1.10063533782959,1.10788250129017,1.316905465686953,0.6974352128805978,1.1097598016262054,1.1080976578312374,0.0,1,0
2019-09-06,1.1036310195922852,1.10574209690094,1.1021226644515991,1.1036310195922852,0.0,41.38460204881834,-0.0044122389810152,-0.0005111442092741,-0.0039010947717411,1.094298203847304,1.100122594833374,1.1059469858194435,1.058862169257048,0.8011838291164113,1.109005433320999,1.107672263713242,0.0,0,1
2019-09-09,1.1020619869232178,1.106525182723999,1.1016126871109009,1.102074146270752,0.0,39.59311090618146,-0.0043149824513413,-0.0003311101436801,-0.0039838723076611,1.0947924216771132,1.100699210166931,1.106605998656749,1.0732793183202214,0.6153568270334947,1.1080660343170166,1.1071379516380015,0.0,1,1
2019-09-10,1.1048381328582764,1.1059499979019165,1.1031805276870728,1.1047282218933103,0.0,44.19605571606206,-0.0039681517913774,1.257641302698266e-05,-0.0039807282044044,1.09714376420836,1.1022964239120483,1.107449083615737,0.9348954767360322,0.7466404820416007,1.1072163999080658,1.1069189212780275,0.0,1,0
2019-09-11,1.1050333976745603,1.1058276891708374,1.0986233949661257,1.1049723625183103,0.0,44.51629979005112,-0.003635620584792,0.0002760860956898,-0.0039117066804819,1.1016695546243302,1.103812313079834,1.1059550715353377,0.3882468840241367,0.7849328610955097,1.1065827906131744,1.106739347601507,0.0,0,1
